"Vx","Vy","Yaw","YawRate","latitude","longitude","el","x_gps_cg","y_gps_cg","y","nu","r","dPsi","dy","mu","h","r_d","kappa","u_del","uUser","uOpt","blendingRatio","uOut","M"
4.525992936440655,1.3523632247611914,-1.304898293232391,0.65278,42.30052941183872,-83.69749029560688,272.0658874511719,0.99,0,0.44565946631998615,1.3764890336257065,0.66042,0.7101571765025212,3.0826134752966374,4.523479970929568,8,-0.058353222943613725,-0.01234133202469435,-0.0031727176042450366,0.0,-0.5303153594520014,1,-0.5303153594520014,2.4292590647543504
4.5310708606271906,1.3256885566680574,-1.2920592870275982,0.64141,42.30052867108061,-83.69748980628756,272.0643310546875,0.99,0,0.5986465789116953,1.3523632247611914,0.65278,0.7194229932304141,3.112696656828181,4.525992936440655,8,-0.04390371197250679,-0.00929431544105663,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.655710716745314
4.544497930400855,1.2621684304563936,-1.266858274242157,0.6244000000000001,42.30052648173559,-83.69748828127938,272.0590515136719,0.99,0,0.7177673697171603,1.2621684304563936,0.6244000000000001,0.7387887495711842,3.176069136962871,4.544497930400855,8,-0.02357952880376419,-0.004999352250187371,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.847177895753636
4.553957199714241,1.2094319280491117,-1.242371261114375,0.6107100000000001,42.300525760137866,-83.69748775329225,272.057373046875,0.99,0,0.8496044950829374,1.2621684304563936,0.6244000000000001,0.7392230102547739,3.1775830388376076,4.544497930400855,8,-0.010581738169261128,-0.002243549350271328,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,2.985778233186263
4.5622410784226055,1.1481590795484684,-1.2187132476831257,0.58201,42.30052431118431,-83.69748668609978,272.053955078125,0.99,0,0.9834100665487475,1.2094319280491117,0.6107100000000001,0.752589335456114,3.220675616695346,4.553957199714241,8,-0.008646878223334039,-0.0018351459593227385,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.14645013174903
4.569557045772093,1.101733311600962,-1.1960092337754622,0.5582,42.30052216411966,-83.69748501378962,272.0487060546875,0.99,0,1.118972686684144,1.1481590795484684,0.58201,0.7635796707849125,3.2532162543139718,4.5622410784226055,8,-0.015843895677955567,-0.003367817684810321,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.288963181862249
4.5751386636758475,1.058884709297946,-1.1742992194598907,0.5342100000000001,42.300521457273426,-83.69748443373908,272.0471496582031,0.99,0,1.2554130435651094,1.101733311600962,0.5582,0.7769188793783557,3.2954507973487015,4.569557045772093,8,-0.02768501146661093,-0.005889805710861397,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.450146748803639
4.579942667882634,1.0171124427618832,-1.1537372048370864,0.5064000000000001,42.30051934747443,-83.69748265844521,272.0428161621094,0.99,0,1.3940915154904585,1.058884709297946,0.5342100000000001,0.7903463782044637,3.3370177038720157,4.5751386636758475,8,-0.034418626398984825,-0.007329230991531753,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.634655853092514
4.583699890133765,0.9561533581192874,-1.1249701821114915,0.46196000000000004,42.30051795658548,-83.69748143888613,272.0404357910156,0.99,0,1.5422841113098305,0.9693132131322602,0.46995000000000003,0.8122869798455472,3.399662053331116,4.582218107121239,8,-0.04068089277030787,-0.00868578103991557,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,3.870639278379872
4.583699890133765,0.9561533581192874,-1.1249701821114915,0.46196000000000004,42.300517257337304,-83.69748081261486,272.0393981933594,0.99,0,1.6826348537018885,0.9561533581192874,0.46196000000000004,0.8199750368837178,3.423411269799689,4.583699890133765,8,-0.039501720298603854,-0.00843627687398681,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.077190696296409
4.5844235786052945,0.9212148972593974,-1.1071341665206678,0.43718,42.300515188109436,-83.69747890366766,272.0367126464844,0.99,0,1.8249472850288055,0.9212148972593974,0.43718,0.8312265654197195,3.454482621449036,4.5844235786052945,8,-0.02324383128299124,-0.004970810979397138,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.312784713625185
4.583388063363028,0.8876712191862011,-1.0903191506135812,0.41238,42.300514500788054,-83.69747825647494,272.0361022949219,0.99,0,1.9681420620808252,0.8876712191862011,0.41238,0.8413707051491399,3.4806753736971694,4.583388063363028,8,-0.007336378444203679,-0.0015714452014650934,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.540542061261247
4.58396848096907,0.8516007626725656,-1.0744471344771185,0.38628,42.3005131513508,-83.69747693675497,272.034423828125,0.99,0,2.1119234200873223,0.8516007626725656,0.38628,0.8494809402476537,3.501173467339463,4.58396848096907,8,0.012900292686656377,0.002766877059618091,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.741196584390074
4.58784805721959,0.8156858604784729,-1.0595751180136332,0.36401000000000006,42.300511139128375,-83.69747492613232,272.0313720703125,0.99,0,2.2453676669696767,0.8156858604784729,0.36401000000000006,0.8559275100871475,3.518980756284827,4.58784805721959,8,0.031001513188925564,0.006652977328953653,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,4.905509267250614
4.589447144311924,0.76388464809777,-1.0456091013750726,0.34637,42.300510475441335,-83.6974742479826,272.0299987792969,0.99,0,2.391152993976609,0.76388464809777,0.34637,0.8577985099991254,3.519235543038769,4.589447144311924,8,0.0454425179270506,0.009767155329613794,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.044921697533219
4.5934787896446005,0.651848423050347,-1.019880067717149,0.30397,42.300509155683244,-83.69747288541159,272.02703857421875,0.99,0,2.536631880343707,0.6831488932581625,0.31749000000000005,0.8591851056823092,3.5164058988041615,4.592751167105703,8,0.03230764324432307,0.0069579345523113146,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.155269859312352
4.592796652724903,0.6252016801952357,-1.0139450592643957,0.29283000000000003,42.30050784039279,-83.69747151591142,272.02398681640625,0.99,0,2.69167033074745,0.6252016801952357,0.29283000000000003,0.85831045318485,3.507602995320592,4.592796652724903,8,0.01896321022293295,0.004091171024325988,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.2656493572894245
4.594689470388536,0.5736744514330108,-1.0028540422624053,0.26733,42.30050653458734,-83.69747013770495,272.020263671875,0.99,0,2.8319452820986055,0.5736744514330108,0.26733,0.8581056911376299,3.503358117362159,4.594689470388536,8,-0.00011722810553145254,-2.5317253138856392e-05,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.380239207429289
4.596488683927728,0.5288726426338336,-0.9926600251495454,0.24385,42.30050458888125,-83.69746805323594,272.0148620605469,0.99,0,2.9762211095508566,0.5736744514330108,0.26733,0.8583483592431214,3.504092731942229,4.594689470388536,8,-0.014359714519039685,-0.003101206198224353,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.52900690888239
4.5964553396432395,0.49280930591594063,-0.9835330079513236,0.22162,42.30050329312973,-83.69746665223842,272.0116271972656,0.99,0,3.1207661658821846,0.5288726426338336,0.24385,0.8594749040804182,3.504811534547932,4.596488683927728,8,-0.02840084269210945,-0.006138314236476448,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.7093570206083735
4.599550302933613,0.45146970659957986,-0.9753749906517744,0.19292,42.30050264429622,-83.69746595026994,272.0098876953125,0.99,0,3.265235458785136,0.49280930591594063,0.22162,0.8616775714532778,3.508407963889647,4.5964553396432395,8,-0.03160056943520948,-0.006835809921871188,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,5.911317999785473
4.598999937572472,0.4196496483956933,-0.9681679732289483,0.17136,42.30050071245402,-83.69746382715391,272.0054016113281,0.99,0,3.4095673471930295,0.45146970659957986,0.19292,0.8613395222419955,3.50652226370718,4.599550302933613,8,-0.012794531841423299,-0.002768387937667043,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.1299620676397915
4.598999937572472,0.4196496483956933,-0.9681679732289483,0.17136,42.30049943180208,-83.69746240393992,272.002685546875,0.99,0,3.5538400481613976,0.4196496483956933,0.17136,0.8616999543887056,3.504914498169915,4.598999937572472,8,0.006298337008874775,0.0013638354192226595,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.353938197939034
4.592588164982386,0.32584997305986113,-0.954360929454805,0.11570000000000001,42.30049879032111,-83.6974616919333,272.001220703125,0.99,0,3.6997110805914657,0.3595187261041072,0.13231,0.8571755430902259,3.48507874296451,4.59587177850487,8,0.028389701532169836,0.0061584038657507036,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.5434056622114705
4.592588164982386,0.32584997305986113,-0.954360929454805,0.11570000000000001,42.300497513489596,-83.6974602670266,271.99871826171875,0.99,0,3.8426316689549043,0.32584997305986113,0.11570000000000001,0.853711412620453,3.4702490339598366,4.592588164982386,8,0.04721606441559228,0.010255146937024815,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.717927663796048
4.589105181009494,0.2828439319653681,-0.9503829119382772,0.09389,42.300496237029314,-83.69745884388077,271.9962463378906,0.99,0,3.984669900331226,0.2828439319653681,0.09389,0.8467944067016742,3.444501994083661,4.589105181009494,8,0.06650567449825313,0.01446463140183181,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.851999058622464
4.585909353687758,0.24056022508586866,-0.9472398944600151,0.07518000000000001,42.300494319031316,-83.69745671998302,271.99249267578125,0.99,0,4.1255880887076115,0.24056022508586866,0.07518000000000001,0.8389265187674191,3.4162685854811596,4.585909353687758,8,0.06457361977621992,0.014061542654417798,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,6.962591559020163
4.580117446342655,0.19247482980075437,-0.9449308770393401,0.05330000000000001,42.3004936771209,-83.69745601697255,271.9910888671875,0.99,0,4.263703317169384,0.19247482980075437,0.05330000000000001,0.8292203899617432,3.380382494770755,4.580117446342655,8,0.05379676540244839,0.011735359601789706,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.051955842135736
4.575701451776332,0.14115857447195226,-0.9435558597312053,0.025050000000000003,42.3004917523841,-83.6974539171931,271.9873962402344,0.99,0,4.402529454480491,0.14115857447195226,0.025050000000000003,0.818218181243128,3.341526456998389,4.575701451776332,8,0.04110809724462791,0.008979727017044848,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.144881916896109
4.5721997566407735,0.09630694869658868,-0.9430118425172731,0.0027300000000000002,42.30049110935751,-83.697453225099,271.9862060546875,0.99,0,4.539936409093521,0.14115857447195226,0.025050000000000003,0.8172447020882316,3.3384787755259073,4.575701451776332,8,0.032408037915233556,0.007079270341924352,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.281247328538987
4.562985176623171,-0.0033114731707576048,-0.9447668085990584,-0.044770000000000004,42.30048917204228,-83.69745116645561,271.9827575683594,0.99,0,4.6757018111310344,0.04837676247588729,-0.01838,0.7964175869893348,3.2662396207187494,4.568833944308677,8,0.023658802014471434,0.005178011756107973,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.3650562414547345
4.558088382634978,-0.026246088541710386,-0.94583480017433,-0.056740000000000006,42.30048852604654,-83.69745048348,271.9815979003906,0.99,0,4.80833702834121,-0.0033114731707576048,-0.044770000000000004,0.7831758157087507,3.219340202626896,4.562985176623171,8,0.0193778034069394,0.004246737071006681,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.475439319954586
4.550126084681772,-0.06802080893704963,-0.9487007835889969,-0.07902,42.30048657261788,-83.69744846883708,271.9791259765625,0.99,0,4.940548423443244,-0.06802080893704963,-0.07902,0.7644685841663565,3.14973779899265,4.550126084681772,8,0.019662169463706265,0.004320753408804949,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.573751822096657
4.541464526877628,-0.10924509299416525,-0.9524757671249775,-0.10540000000000001,42.300485917493646,-83.69744780807832,271.97845458984375,0.99,0,5.070540322406184,-0.06802080893704963,-0.07902,0.7638992376899134,3.147867314659737,4.550126084681772,8,0.020004296283227467,0.00439593563243589,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.720949598999605
4.532833467358239,-0.13610502286030726,-0.9571797507999706,-0.11855000000000002,42.30048394996325,-83.69744583707357,271.9756774902344,0.99,0,5.198191717608402,-0.10924509299416525,-0.10540000000000001,0.7503560666961788,3.0977170905705074,4.541464526877628,8,0.02085665156066042,0.004591166518798799,0.0,0.0,-0.5303153594520014,1,-0.5303153594520014,7.8320735192639725
4.532833467358239,-0.13610502286030726,-0.9571797507999706,-0.11855000000000002,42.30048329036265,-83.69744518711107,271.97454833984375,0.99,0,5.260750957565295,-0.13610502286030726,-0.11855000000000002,-2.59215724600125,-2.368138826181965,4.532833467358239,8,0.011962507481786776,0.002637890532902591,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.97387067813629
4.515933529006648,-0.20363999674244035,-0.9692037187844811,-0.16631,42.30048130683714,-83.69744326439555,271.9704284667969,0.99,0,5.163384290913434,-0.1724510879871156,-0.14915,-2.605335230420814,-2.313963245634955,4.525707536682072,8,0.020488947359010367,0.004523953141036064,0.04242522875616011,0.0,0.5303153594520014,1,0.5303153594520014,7.896908231385398
4.515933529006648,-0.20363999674244035,-0.9692037187844811,-0.16631,42.30048064437799,-83.69744263119155,271.9690246582031,0.99,0,5.0685502496917225,-0.20363999674244035,-0.16631,-2.617930351610134,-2.2605100111917467,4.515933529006648,8,0.019085087344036644,0.004221876293567904,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.87232603969856
4.496735198944464,-0.31308985296131364,-0.9892436799862931,-0.23016000000000003,42.30047863508219,-83.69744077495606,271.964599609375,0.99,0,4.979456584028477,-0.2857978642357307,-0.21238,-2.651298071813235,-2.1242713210764435,4.502161999191555,8,0.007969726362840952,0.0017666438522872085,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.86372794864109
4.496735198944464,-0.31308985296131364,-0.9892436799862931,-0.23016000000000003,42.30047795842,-83.69744017433808,271.963134765625,0.99,0,4.889798015540918,-0.31308985296131364,-0.23016000000000003,-2.661739987707909,-2.08093669781379,4.496735198944464,8,-0.0012157690575284952,-0.00026971408847769094,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.897756385732226
4.475831805303673,-0.3954870530208231,-1.0094746504247993,-0.27317,42.30047592189435,-83.6974384015295,271.9588317871094,0.99,0,4.803909696797931,-0.3548076021907821,-0.25171000000000004,-2.6810576888594717,-2.000153187109517,4.486509471145821,8,-0.011062862422425285,-0.0024581313139051407,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.958789220190095
4.475831805303673,-0.3954870530208231,-1.0094746504247993,-0.27317,42.30047523783125,-83.6974378232781,271.9573974609375,0.99,0,4.721150257640852,-0.3954870530208231,-0.27317,-2.701266353168668,-1.9151876655321733,4.475831805303673,8,-0.020212268621501776,-0.004498342206423227,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.020408526743852
4.468657217755567,-0.4164201033278151,-1.0203936360751342,-0.27385000000000004,42.30047384693528,-83.69743669696965,271.954833984375,0.99,0,4.640858048171334,-0.4164201033278151,-0.27385000000000004,-2.717767292801069,-1.8456988827633787,4.468657217755567,8,-0.02943689488402511,-0.006558997031025681,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.069157873140401
4.47046689276244,-0.4228895149221481,-1.0312666221659619,-0.26299,42.30047172465362,-83.69743505374116,271.951171875,0.99,0,4.554787778701618,-0.4228895149221481,-0.26299,-2.731183384641036,-1.7916103120117928,4.47046689276244,8,-0.039865425842915775,-0.008877875181818009,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.10754382028174
4.471373850239073,-0.4171135215523577,-1.0415176085025113,-0.24736000000000002,42.300471002872264,-83.6974345162279,271.9500427246094,0.99,0,4.480083299064607,-0.4171135215523577,-0.24736000000000002,-2.7415227729368112,-1.7490838679805534,4.471373850239073,8,-0.03431692251492397,-0.007641627755615937,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.136224307838217
4.476103391359603,-0.36877704172964715,-1.059309581782374,-0.19983,42.30046885321578,-83.6974329300884,271.9464416503906,0.99,0,4.406441337411234,-0.38729127371995375,-0.21615,-2.7496648822917784,-1.7152634571635346,4.473830406779069,8,-0.02508152488899424,-0.005585385789193417,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.156925086493063
4.473021172126475,-0.350642012719098,-1.0631815751797973,-0.18902000000000002,42.3004681476555,-83.697432405126,271.9448547363281,0.99,0,4.34151829890569,-0.36877704172964715,-0.19983,-2.7504102944898525,-1.7124388221362405,4.476103391359603,8,-0.01587330548048487,-0.0035342583905586386,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.156337993852416
4.473509791075286,-0.31630654181921836,-1.0705585620652887,-0.17490000000000003,42.30046597861998,-83.69743084503392,271.94146728515625,0.99,0,4.265070660727373,-0.31630654181921836,-0.17490000000000003,-2.7505242764083047,-1.7094533134817091,4.473509791075286,8,-0.010649732781536823,-0.002374692677963551,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.15428453714311
4.4765506863760045,-0.2840446608989604,-1.0774725489561057,-0.16926000000000002,42.30046524293073,-83.69743032540498,271.9410705566406,0.99,0,4.191969262203359,-0.31630654181921836,-0.17490000000000003,-2.750892771210271,-1.707925382762855,4.473509791075286,8,-0.008498170812627302,-0.0018949343066913492,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.156548811724385
4.47768950544593,-0.23013004574967022,-1.0839595358303082,-0.15456,42.30046307631259,-83.69742876009222,271.9384460449219,0.99,0,4.118795410746092,-0.2840446608989604,-0.16926000000000002,-2.750841975414893,-1.7084692374793555,4.4765506863760045,8,-0.004191153409492592,-0.000934367118680873,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.15686652776887
4.47768950544593,-0.23013004574967022,-1.0839595358303082,-0.15456,42.30046235187386,-83.69742823602046,271.9375915527344,0.99,0,4.044725263455288,-0.23013004574967022,-0.15456,-2.7454211910142803,-1.73017247924382,4.47768950544593,8,-0.003257491331709073,-0.0007265348833163707,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.1398447053091
4.482270545594939,-0.12225750551860526,-1.0954195093643886,-0.12466,42.30046020218568,-83.69742665416369,271.9346008300781,0.99,0,3.969914671690594,-0.17809657669591297,-0.14350000000000002,-2.7400353543698417,-1.75207292196079,4.479159708637415,8,-0.0066820470241723585,-0.001490630324236527,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.122768061259299
4.482270545594939,-0.12225750551860526,-1.0954195093643886,-0.12466,42.30045949715289,-83.69742612481214,271.93328857421875,0.99,0,3.894073619936067,-0.12225750551860526,-0.12466,-2.7332599752923636,-1.7804803128486344,4.482270545594939,8,-0.010177142734910287,-0.0022696887665193673,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.100860854124539
4.486163581898399,-0.014136527062393059,-1.1047394760682225,-0.06505000000000001,42.30045803431564,-83.69742506686808,271.93218994140625,0.99,0,3.819053500341883,-0.05053842966867281,-0.09042000000000001,-2.7241282737782537,-1.8182071905417023,4.48420049223962,8,-0.012670535655067634,-0.002825415822832794,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.070468644717714
4.486163581898399,-0.014136527062393059,-1.1047394760682225,-0.06505000000000001,42.30045659892572,-83.69742400759199,271.92974853515625,0.99,0,3.740823271830226,-0.014136527062393059,-0.06505000000000001,-2.7193237551211924,-1.8385785188373849,4.486163581898399,8,-0.011443457079333795,-0.00255082099792308,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.053273223526773
4.487656151311909,0.057707545715212874,-1.107502449342931,-0.007660000000000001,42.30045443457511,-83.69742241373555,271.9267883300781,0.99,0,3.6618047276342445,0.022516232368216947,-0.038130000000000004,-2.713456846992025,-1.8620432514949132,4.484897054328745,8,-0.010530360447822925,-0.0023479307582693013,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.032732463757652
4.487656151311909,0.057707545715212874,-1.107502449342931,-0.007660000000000001,42.300453701147134,-83.69742188072993,271.9263610839844,0.99,0,3.5816053546989206,0.057707545715212874,-0.007660000000000001,-2.706843220099337,-1.8902814523039602,4.487656151311909,8,-0.010013336347526294,-0.002231122041959868,0.0,0.0,0.5303153594520014,1,0.5303153594520014,8.009661331030873
4.4867947597529385,0.078284921122313,-1.107565435940332,0.0029600000000000004,42.30045153488288,-83.69742027585018,271.9241027832031,0.99,0,3.500535903596595,0.078284921122313,0.0029600000000000004,-2.7026561942725555,-1.9070747222067086,4.4867947597529385,8,-0.008152541507166546,-0.00181673138579406,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.996139634218659
4.485791839160346,0.11507898902844901,-1.1067584224382587,0.027930000000000003,42.30045083191386,-83.69741973885007,271.9227600097656,0.99,0,3.418972456491867,0.078284921122313,0.0029600000000000004,-2.7029354264567775,-1.9059403834463982,4.4867947597529385,8,-0.005400389823025033,-0.0012034354781742516,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.997118521255349
4.4847197625835,0.1467979898045046,-1.1052154088773678,0.045270000000000005,42.300448682013645,-83.69741810856087,271.92022705078125,0.99,0,3.3360110658833078,0.1467979898045046,0.045270000000000005,-2.6854681471466293,-1.9764520724760148,4.4847197625835,8,-0.00270354020929774,-0.0006025110082250542,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.940640855659775
4.475464005409977,0.20667970361361554,-1.1014893883014967,0.07621,42.3004479579824,-83.69741755800979,271.919921875,0.99,0,3.251651195424558,0.1467979898045046,0.045270000000000005,-2.6855869214082286,-1.975973589897889,4.4847197625835,8,-0.006442844360780937,-0.0014358523828501032,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.941171879644002
4.472654894677327,0.23868451360556042,-1.0980093744467112,0.09258000000000001,42.300445824692744,-83.69741589297227,271.9180908203125,0.99,0,3.1628735555520993,0.23868451360556042,0.09258000000000001,-2.6581008306349574,-2.0821776589201426,4.472654894677327,8,-0.013007438011590763,-0.0029040818356247337,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.854198625739745
4.46651085086666,0.28359597890992605,-1.093478360388521,0.11967000000000001,42.300445116988705,-83.69741533135593,271.9170837402344,0.99,0,3.076163639771427,0.23868451360556042,0.09258000000000001,-2.658639889669529,-2.0800396527812866,4.472654894677327,8,-0.019140085623242736,-0.0042732761779245695,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.85614043414107
4.4585392981281124,0.3261573956556755,-1.0879573461587624,0.13949,42.30044373119312,-83.69741419300011,271.91497802734375,0.99,0,2.986058764630191,0.28359597890992605,0.11967000000000001,-2.644736218437533,-2.1333141149339525,4.46651085086666,8,-0.020350454572036984,-0.004547074383255147,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.811697805611727
4.450061944738764,0.38266174138809683,-1.0815263317559198,0.16733,42.300441657322715,-83.69741244997853,271.9125671386719,0.99,0,2.8934495319671383,0.3261573956556755,0.13949,-2.630232802475433,-2.187677034463234,4.4585392981281124,8,-0.014449803902477387,-0.0032322906502985347,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.76538640036243
4.450061944738764,0.38266174138809683,-1.0815263317559198,0.16733,42.30044096560931,-83.6974118596577,271.91192626953125,0.99,0,2.798198205559324,0.38266174138809683,0.16733,-2.6114523626042647,-2.2584973121697893,4.450061944738764,8,-0.008446901956488864,-0.001891174698819266,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.705406072904094
4.441370938065337,0.431219280022589,-1.0743033170368825,0.18744000000000002,42.300439617557785,-83.69741065557129,271.91015625,0.99,0,2.700776683370633,0.431219280022589,0.18744000000000002,-2.5934405337721413,-2.325330411991826,4.441370938065337,8,-0.0032308716579905225,-0.0007240444922219847,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.648497292532769
4.431254222044404,0.5187560926298219,-1.0573992868850288,0.2295,42.300438284497766,-83.69740943437287,271.9078369140625,0.99,0,2.5965601915749783,0.4968612276744573,0.21593,-2.566344034510996,-2.4269758909015233,4.433240441611643,8,-0.0013972933132889204,-0.0003132244642811936,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.564647782344792
4.424254670297697,0.5469470832521757,-1.043119263553514,0.24555000000000002,42.30043630133609,-83.69740755296039,271.9039611816406,0.99,0,2.4929656201089054,0.5182565970465449,0.22345,-2.552277624381989,-2.477203843442762,4.426838921472679,8,-0.0020203581814217156,-0.0004532926736636579,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.522239930594686
4.424254670297697,0.5469470832521757,-1.043119263553514,0.24555000000000002,42.30043564302115,-83.69740691386578,271.90252685546875,0.99,0,2.3876302893216335,0.5469470832521757,0.24555000000000002,-2.536200796241503,-2.5369407266776283,4.424254670297697,8,-0.0013132862226984917,-0.0002945952226083755,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.472405466767121
4.419779060291367,0.5464731183420829,-1.0333682477163908,0.24478000000000003,42.30043434635495,-83.69740563419253,271.899658203125,0.99,0,2.2803887093455297,0.5464731183420829,0.24478000000000003,-2.526458485822724,-2.569935055761236,4.419779060291367,8,0.0021057125728437434,0.00047282889680136674,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.443581617795388
4.388563370165027,0.5236438663279153,-1.024203231814524,0.22443000000000002,42.30043305805528,-83.69740434497037,271.8966064453125,0.99,0,2.172946230768979,0.5236438663279153,0.22443000000000002,-2.5213993817625058,-2.568692538389512,4.388563370165027,8,0.009434115852478983,0.0021345633308988018,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.430342201900076
4.283729485382821,0.4857672341465852,-1.016364215974849,0.18841000000000002,42.30043118779443,-83.69740244116134,271.8935546875,0.99,0,2.07366812916039,0.4857672341465852,0.18841000000000002,-2.5189973374277406,-2.5140474764118004,4.283729485382821,8,0.01871171074838314,0.0043402718214622165,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.426206142596728
4.209600579448441,0.45612191239456523,-1.009578200328689,0.15580000000000002,42.30043059373609,-83.6974018127555,271.8923645019531,0.99,0,1.9687627622735167,0.45612191239456523,0.15580000000000002,-2.516486333117232,-2.4778070614482592,4.209600579448441,8,0.026406518777088633,0.0062364253859026105,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.421606519793494
4.017944537652974,0.40032148283286473,-0.9985171697225388,0.13152,42.300428819938645,-83.69739996106387,271.8891296386719,0.99,0,1.8658202612753074,0.4137086583045796,0.13261,-2.5136549836614748,-2.3975807746714164,4.0601246133458275,8,0.01428547218928454,0.003500356557009471,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.4160015300076765
3.9706334150057288,0.37667041909144555,-0.9959141623319097,0.12783,42.30042823984579,-83.69739936261105,271.8880310058594,0.99,0,1.760484878319007,0.40032148283286473,0.13152,-2.513005130628053,-2.374260244618744,4.017944537652974,8,-0.003623107609846393,-0.0008972890004113746,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.415136161357327
3.859119403674761,0.34143903441205936,-0.9906691477316336,0.13195,42.300426553184835,-83.69739760979769,271.8849182128906,0.99,0,1.6652896427726267,0.34143903441205936,0.13195,-2.5165463811339954,-2.2669260267505944,3.859119403674761,8,-0.01975485492960302,-0.005099087003209553,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.426955534636537
3.74830456951194,0.3032425873154373,-0.9853201336735733,0.13385000000000002,42.30042599512907,-83.69739704177321,271.8841857910156,0.99,0,1.5710302282024855,0.34143903441205936,0.13195,-2.517339611711722,-2.2644332022915123,3.859119403674761,8,-0.035122894485874676,-0.00906585725009032,0.0,0.0,0.5303153594520014,1,0.5303153594520014,7.429761960108679
